Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
-0.17830378052860607,-0.0309350409235417,0.0,0.0,-0.23009367681498927,0.015033482897792508,-0.3580461692873883,0.2455187030732115,-0.563031114084979,0.43060472142679995,0.18074606891937017,-0.015174404184798693,0.3339913014386068,0.19955581610335732,0.026212780194044605,0.3381885414083111,0.28261960521913654,0.23035557259137351,0.1286550685848109,0.215045883971049,-0.25516895282703206,0.3996189488399362,-0.10277684844429624,0.8453980744515348,0.41112412177985846,0.2454679714098894,-0.02474071595851457,0.44544091452278445,0.3334392773502838,0.830347680999301,-0.2053529608564746,-0.07668936438862729,-0.12771830043492888,-0.0770388491804017,-0.2808798929407826,-0.0924161800184888,0.025560388089661656,-0.0926980225925006,0.10349615255938338,0.892223399697865,0.23103044496487135,0.9066368289328318,0.43696888591502103,0.876434578701721,-0.4100702576112415,0.9073019774074994,-0.38487788558046176,0.8767446055331334,-0.02567748410839843,0.876581136840207,middle,frame_1870
-0.11363703681763049,-0.014134452380290798,0.0,0.0,-0.15997748881845897,-0.029664008003779496,-0.38642220313379383,0.1064891754439596,-0.6139332365747462,0.2882305533168441,0.15928141938923546,0.01576855737431551,0.3860667634252538,0.21240585832198539,0.3168745001629094,0.3646833226801547,0.2045999822280149,0.25822193813745387,0.11270400758271382,0.2432648750798989,-0.2283403927608787,0.4556596170413808,-0.2499925950060724,0.8347553011144152,0.31702260004146865,0.273379095684073,-0.11372589674476463,0.4398799433065613,-0.023799650484287005,0.8495067115026542,-0.1589259796806975,-0.030236500569713498,-0.06854062379668802,-0.030236500569713498,-0.22754065341666507,-0.060384070255398395,0.022629661443677174,-0.0749242697940694,-0.29550368768697627,0.8802712391962874,-0.2049850419122657,0.9250757302059306,0.04477059328811339,0.9100908762471172,-0.47784425816770837,0.9102465052941674,-0.477370338556322,0.8800711447072234,-0.20499985190012188,0.879498652141289,middle,frame_1871
-0.11326486685935688,-0.00037237433776619866,0.0,0.0,-0.16947297214193435,-0.0159669602405764,-0.41459934813357063,0.0453506807115734,-0.6230859110755795,0.122911741639914,0.15101162290142056,0.030393644811301995,0.37691408892442047,0.19982961053029458,0.3208904741405809,0.4153835737780761,0.15092552733534248,0.2614349952889002,0.055937519217760134,0.2457783469964624,-0.18936104790603225,0.5233157113760358,-0.24508947789188873,0.8618491206887794,0.22677572105036514,0.2770239391562898,-0.15109771846749875,0.4922619484205122,-0.24486808929340204,0.876873861014099,-0.13261177049382034,-0.031245592159827803,-0.0751983272861455,-0.0314374213641314,-0.15171268679662964,-0.06158281661692272,0.019432999200541423,-0.0616223108648678,-0.47180370210934175,0.8920565783311982,-0.39667917102269273,0.9229015859761562,-0.16997724617182275,0.9383776891351322,-0.41542340569460673,0.90758345980896,-0.3774306623208904,0.8773534340248582,-0.13223049012975902,0.9232796023493434,middle,frame_1872
-0.14227193530796645,-0.018395060948252412,0.0,0.0,-0.14247143788154948,-0.0694222396350056,-0.3677098434569804,-0.1555902406966235,-0.6325029592881753,-0.1898842962672749,0.12270738292523908,0.06876504748845177,0.3059970473619109,0.2752371263009563,0.28556798382699156,0.4995671378650106,0.10251772247861912,0.2750349133327856,0.019843855985741343,0.2407534960726452,-0.3062763509649281,0.4136076689268181,-0.50982217670608,0.7235685533557873,0.18415417558886538,0.30963228835569256,-0.2242807932222336,0.39627422606146,-0.4489738917632043,0.7580774602051199,-0.16272759918602953,-0.052543775948031,-0.10167981166957074,-0.0523984353771586,-0.22378868687406078,-0.0694601545665372,0.01988375650045915,-0.0525248184822652,-0.6940029526380891,0.7579510771000133,-0.6321305544841531,0.7925737287439415,-0.408301967095376,0.8101157037327251,-0.6933379440594786,0.7576224810267359,-0.6934842459467727,0.7236633406846171,-0.4690970513519628,0.775139179394499,right,frame_1874
-0.14227193530796645,-0.018395060948252412,0.0,0.0,-0.14247143788154948,-0.0694222396350056,-0.3677098434569804,-0.1555902406966235,-0.6325029592881753,-0.1898842962672749,0.12270738292523908,0.06876504748845177,0.3059970473619109,0.2752371263009563,0.28556798382699156,0.4995671378650106,0.10251772247861912,0.2750349133327856,0.019843855985741343,0.2407534960726452,-0.3062763509649281,0.4136076689268181,-0.50982217670608,0.7235685533557873,0.18415417558886538,0.30963228835569256,-0.2242807932222336,0.39627422606146,-0.4489738917632043,0.7580774602051199,-0.16272759918602953,-0.052543775948031,-0.10167981166957074,-0.0523984353771586,-0.22378868687406078,-0.0694601545665372,0.01988375650045915,-0.0525248184822652,-0.6940029526380891,0.7579510771000133,-0.6321305544841531,0.7925737287439415,-0.408301967095376,0.8101157037327251,-0.6933379440594786,0.7576224810267359,-0.6934842459467727,0.7236633406846171,-0.4690970513519628,0.775139179394499,middle,frame_1874
-0.0926538396542973,0.019077306733167293,0.0,0.0,-0.14776814813026562,-0.0805046208009387,-0.4070081838592082,-0.1003887340472348,-0.648480312869662,-0.059784362622854706,0.12911908842913433,0.09938389320815619,0.27787702484127264,0.35936629015696037,0.25932452985056687,0.6398929147718935,0.09242449846703549,0.36002640457679347,-0.00022934118726303243,0.30017603051195557,-0.2967674963184705,0.4801965674050167,-0.5744755329164959,0.7800058676837314,0.16617579605533261,0.39983863869737424,-0.20369118605605563,0.43998093002787164,-0.44482533858001605,0.8397975649112512,-0.11108562875697037,-0.040068945283849106,-0.037949931197643005,-0.020793604224732504,-0.14825097168239765,-0.061170602904503504,0.05499360258793429,-0.020830277248056403,-0.6668758902059241,0.8003153880005864,-0.6112546170002163,0.8603564617867095,-0.4444632209159154,0.8996112659527652,-0.7038963860657127,0.8001980343259494,-0.7221229751587274,0.7602904503447266,-0.5927745455423312,0.8397535572832628,right,frame_1875
-0.07197428491568025,-0.04682049672108289,0.0,0.0,-0.12531445075934045,-0.11779684665829519,-0.3569481971489806,-0.0700432538021487,-0.4645835274387409,0.0012470350216269022,0.10709959936643976,0.04900062787777301,0.2324373427746208,0.3341269010743687,0.24967390291623925,0.6426154597460585,0.03618512997298018,0.3579164922561743,-0.03596384980900014,0.31004081205525336,-0.28562610640082037,0.5243564252825451,-0.39341283890804135,0.761423887261058,0.12475542718717914,0.40532126412725,-0.14297027858008104,0.38214210966931783,-0.39281887636262036,0.7616855029998606,-0.08966505170968064,-0.1176660387888934,-0.0361501909997205,-0.094172945444398,-0.14270241311841947,-0.1423974466303892,0.0531771173017791,-0.0945304869540954,-0.7503260970837607,0.8330542765452768,-0.5895951737631613,0.8576025533696108,-0.41061446007640007,0.7852745221152512,-0.642970278580081,0.8575589507464776,-0.6608939718624807,0.7859721640853919,-0.41144134911022145,0.7623308218222412,right,frame_1876
0.0026516792775111986,-0.028116754788043097,0.0,0.0,-0.021967220159207934,-0.011284364750069775,-0.05497624052396177,0.005833600629093549,-0.0797598627787307,0.05091518619305313,0.024593832920929426,0.011367140211284377,0.04929867469750082,0.07884983496642417,0.04924854166592085,0.1466077581301024,-0.035780660824974775,0.11863379101265425,-0.04405798243195336,0.10728941405320391,-0.1016662071138772,0.16930685898165487,-0.16480338899293479,0.203044067586164,-0.02747290130596558,0.12974639668070398,-0.06875566234687047,0.17479901083323846,-0.11274918802393497,0.19195836394300902,-0.00014502769849999986,-0.03947354806667558,0.005539699989615454,-0.03400622885345639,-0.008375797204725144,-0.03971152751766738,0.016370225276358452,-0.03400002069386532,-0.11270084545776826,0.20323031237389688,-0.10995427151333714,0.20324065930654844,-0.9507013253024992,-0.791256841909216,-0.18131506103696593,0.20874315809078403,-0.18136161313771904,0.19189007418750703,-0.17305206315329602,0.1974939729117302,right,frame_1878
8.265677234420288e-05,-0.0944947881200566,0.0,0.0,-0.11258770801954388,-0.0707052188640373,-0.2538297637853133,0.04751802769193139,-0.38092832739429155,0.21494421455135929,0.11270710113515259,0.048321198470483606,0.19684251129642494,0.3338920608314563,0.16897799493038412,0.6425017023728457,-0.1408195878182289,0.40519092766224896,-0.19716395429998934,0.33431983657220643,-0.4229455200029393,0.6187994342884078,-0.69047793982587,0.7620170062682237,-0.08473237573931947,0.4764374137900931,-0.31029352338268285,0.7142458051787053,-0.6199533448440546,0.761781293104953,-0.01416186032842326,-0.1422747193267334,0.027882884537672514,-0.1188343547570409,-0.04270599904485539,-0.1665007944406616,0.0701939678924356,-0.1187645138197755,-0.7612505051247207,0.7856756237668704,-0.7606627236324903,0.8332198418102766,-0.6763895521839762,0.71479580255967,-0.7891701260056581,0.8334992055593384,-0.8031574887035751,0.7616328811132642,-0.7187098196245552,0.7385329911127406,right,frame_1879
0.002613762576032408,-0.01812276885196007,0.0,0.0,-0.01942860845944616,-0.012289240626420339,-0.04975149454296057,0.012009037114830368,-0.06916390199470401,0.06003194761297492,0.021959565884998034,0.01807643598783859,0.03312566041607801,0.09007329417838583,0.024742538985925044,0.1504383971476606,-0.01393106651233722,0.09033584707507236,-0.02766052048437395,0.08388675365478038,-0.06910809852372812,0.1380939983496674,-0.12431033210265674,0.18633092255351424,-0.002869378475341189,0.10235370949735445,-0.04151418218213154,0.1565080023475317,-0.08572493209077592,0.18656699952784583,-0.002781172988959968,-0.030270804559153874,0.008258913704432436,-0.024371086527726904,-0.00830211639163958,-0.04227101636653274,0.016483625281492387,-0.024384324488904374,-0.966874339583922,-0.7955926414586469,-0.966874339583922,-0.7955926414586469,-0.966874339583922,-0.7955926414586469,-0.13808118864993402,0.20440735854135306,-0.1408947636542992,0.186487571760781,-0.13255304479938645,0.18628017703566746,right,frame_1880
0.039690879344515095,-0.1668651702550009,0.0,0.0,-0.12226493395937776,-0.027821041380363787,-0.2654394062329576,0.19430956380108919,-0.24456977161782967,0.27771160991499977,0.10170122770380885,0.027933017763525997,0.1830515688804346,0.30509492543390826,0.10118247961586102,0.4168778948439965,-0.14382623269177008,0.41516771008296427,-0.22461792208137688,0.38798798798798784,-0.3478405448185054,0.6378581971802311,-0.6944972798978479,0.6943248333078837,-0.10215346962663474,0.4168371761592099,-0.2655857197962247,0.6381737669873263,-0.6530240353280754,0.7208021580902935,0.02012476556576781,-0.19560238204306027,0.06038759793032811,-0.1946251336081844,-0.0015163405647711237,-0.1956736397414364,0.10112927468376365,-0.1675573878963712,-0.7552307098868074,0.7768005293429017,-0.7554169271491471,0.8043263602585636,-0.6944972798978479,0.6665241512699138,-0.795706361979756,0.777116099149997,-0.8169484311195654,0.694650582786176,-0.7347202085633341,0.6928386013131774,right,frame_1881
0.02221003970841029,-0.17080933933619508,0.0,0.0,-0.15967818408107515,-0.056182598680766194,-0.3180525099271022,0.2012250026175269,-0.3178302613643098,0.28644121034446657,0.15987079950216432,0.02894984818343649,0.1817696912226643,0.2872264684326248,0.13641616784211585,0.5152444770181135,-0.11337640016594552,0.4003350434509476,-0.20509097374503515,0.37136425505182746,-0.4766787174776267,0.5150664851847977,-0.7044686777692168,0.6583080305727153,0.00020743199194084294,0.42959899486964714,-0.1816215255141349,0.6001675217254737,-0.6131837847448571,0.715579520469061,-0.00028151484620386746,-0.22743168254633048,0.04575357079357689,-0.1998324782745262,-0.045886919931249714,-0.2276096743796462,0.13567533929947373,-0.19863888598052548,-0.7269454157529778,0.7435870589467076,-0.726871332898713,0.7723903256203538,-0.6360013038582351,0.6857501832268874,-0.7730545842470216,0.74250863783897,-0.8182303087773357,0.6580253376609783,-0.7271083980323587,0.657522772484557,right,frame_1882
0.005056513979773913,-0.04039177912542635,0.0,0.0,-0.020478380311344857,-0.006769640557887202,-0.03330514875441981,0.039912621263797354,-0.0357699068906282,0.07359373310661377,0.015477010072923347,0.013062580473948593,0.028201846145619713,0.06702312735278793,0.033403739079868155,0.13383247658269537,-0.015328289073518242,0.10015873639928852,-0.028171767741245635,0.09354635790880772,-0.04091665608352424,0.11387739456069812,-0.07426190937710975,0.167113061597586,-0.0025031916529086873,0.10052240493016573,-0.9665962609201318,-0.8257585437532559,-0.9665962609201318,-0.8257585437532559,0.0025616774391915564,-0.0472547940358361,0.005258707698066356,-0.04720810685957477,-0.005140065103034996,-0.04719827798036191,0.0077886357104185455,-0.04040406522444251,-0.9665962609201318,-0.8257585437532559,-0.9665962609201318,-0.8257585437532559,-0.9665962609201318,-0.8257585437532559,-0.08709201986511506,0.17424145624674414,-0.09224211110294167,0.16070217513096974,-0.07679852147932265,0.1672998103026312,right,frame_1883
0.005098690241650217,-0.0393820286580141,0.0,0.0,-0.020443097683504607,-0.013014836482714731,-0.04352804696328749,0.006489465091896185,-0.05887078762180031,0.02580705391211091,0.020353091383063182,0.012799398689180785,0.0434063717793578,0.05196359580039933,0.05623060280886316,0.11073023836994966,-0.015399411292123855,0.11751174135974762,-0.02817030525470121,0.11715267837052423,-0.05628560665913296,0.16292124073019043,-0.08186073025111762,0.18917353274893844,-0.0051136912917237876,0.12396530015272145,-0.015376076325342991,0.14988007296159944,-0.04604488980895338,0.18282769285273148,0.0025435113791297814,-0.052317871283099726,0.007725540787854923,-0.04600554393255363,-0.00511202450838244,-0.05225084619177789,0.012760893262528383,-0.03960464771133254,-0.07159501165081572,0.20866107805071887,-0.07670703615919783,0.2086323530115809,-0.9437693971911368,-0.7913389219492811,-0.08693608552598697,0.20239183825887952,-0.09458828784681617,0.1892142265543837,-0.08436257204671016,0.1826290113320279,right,frame_1884
0.07327586206896541,-0.07070328174887,0.0,0.0,-0.1484714575485368,-0.023666625957394494,-0.37049647445184986,0.0004972346773212122,-0.5008693132425389,0.1438927368843453,0.16625615763546742,0.001343405970305911,0.35155269004153344,0.1203831324039992,0.4991306867574611,0.28712249419892877,-0.11110306191442154,0.35816598914807163,-0.18628658359895722,0.3340195753441392,-0.12952767313822172,0.5480311251461174,-0.408251231527095,0.7853952579513935,-0.0007244277021160039,0.38154474239754355,0.20296049454264464,0.42970671877453515,-0.01926977687626824,0.7385505172985332,0.03612479474548436,-0.1176090863094718,0.09243697478991597,-0.1173735540938987,-0.03690959142277711,-0.11870823664881229,0.14742103738046886,-0.1190658966798677,0.018315947068482497,0.8809341033201323,0.01798995460253061,0.857529179824485,-0.0749058243987249,0.7153636791876761,-0.42641021926011863,0.8583142872097287,-0.5004225828262351,0.8104314601252683,-0.4630904085772246,0.762347994486802,middle,frame_1885
0.05518803054014276,-0.04106902230872919,0.0,0.0,-0.1455754730402623,-3.7430753106998393e-05,-0.38128942002181454,0.04117382841742781,-0.527445819699341,0.1841293606827366,0.14584815289040687,0.0002470429705046101,0.32734623227580906,0.0815541248689921,0.472554180300659,0.20493337325946992,-0.0907431118698731,0.3668438388980384,-0.1817589035898901,0.3472600688725855,-0.1083724569640071,0.5107126815391525,-0.3636837862189981,0.7350875879622698,-0.00013041210224296051,0.3675101063033387,0.23640157442974297,0.4082721964365924,-0.017546355574525108,0.7553301392424014,0.018767487077346212,-0.0819209462494388,0.09052971024801981,-0.1013549932624647,-0.0367287902499176,-0.1020137745171433,0.10990183525394792,-0.1221215750860909,0.07285294257125186,0.8778784249139091,0.05528287570541057,0.8574636921694865,-0.07279366434296058,0.7552103608324601,-0.3269431403234224,0.8376253930229077,-0.3993337127139948,0.8172630633328343,-0.43576611182245023,0.7355142985476869,middle,frame_1886
0.04073933871999358,-0.0514695657670187,0.0,0.0,-0.1601770027020321,0.017438847101953106,-0.3600621336918639,0.1550218064597686,-0.4991319557754311,0.3274382150306556,0.16015089610881272,-0.017426205676000395,0.34150034591236045,0.017046962897414808,0.5008680442245689,0.12047278933063661,-0.05966661880457902,0.275639972188863,-0.17884321685441684,0.2759560078376842,0.0008615175762639593,0.39657417356677854,-0.15904136589695694,0.741779912774161,0.040386899711521984,0.25885847923645783,0.300891540158467,0.3961506857973583,0.2606482267096554,0.7924088237153156,0.0011225835084655023,-0.0857404715251881,0.08035609393152232,-0.08602490360912729,-0.058922580897806,-0.0861323557297264,0.12054719419389359,-0.1034827128500095,0.40107559164066864,0.8965172871499905,0.4013888707593104,0.8625434549017135,0.18044877233745393,0.8268251058719425,0.0005612917542327511,0.8448580999936792,-0.07957289613491875,0.8451741356425004,-0.20002871725254223,0.7926174072435372,middle,frame_1888
0.042839911824648025,-0.053933275319458,0.0,0.0,-0.1689750308475092,0.0355869324836261,-0.34005739716341576,0.1966016082493111,-0.4247251452259146,0.40983531474708335,0.14930194512609402,-0.0359467929886088,0.29885344313660295,0.017371448013242613,0.489789127812669,0.12403410169003579,0.0,0.2854413525520652,-0.1260796628263251,0.3035521503300901,0.043047872561660705,0.48200370329174225,0.10651748949798273,0.7855493107035598,0.0653551276185722,0.2668398359036098,0.29863161835045565,0.4637620471482691,0.44682443954581413,0.7670066803195559,0.0009288912919911962,-0.0889967743412918,0.06463419706359441,-0.0894089781924537,-0.06315074380623581,-0.08906220352401589,0.10755729318304769,-0.1076702630907439,0.5536469381247486,0.8736039048136245,0.5752748547740854,0.8380889444309949,0.40476091447268153,0.8026524990676341,0.2773918950768767,0.8915903871444737,0.1714151034951275,0.8923297369092561,0.06528580737290163,0.8204426938503111,middle,frame_1889
0.05605993504576301,-0.053931236673774294,0.0,0.0,-0.1322827477610472,0.0179837420042641,-0.283067611455565,0.20018656716417882,-0.3027261096348785,0.41865671641790997,0.1506987501230192,-0.0188099680170577,0.3203424859757899,0.05421775053304871,0.4143908079913396,0.1642923773987206,0.05645359708690101,0.2914045842217483,-0.038271331561853805,0.3271521855010657,0.11283338254108871,0.5270522388059701,0.24456254305678587,0.8176439232409379,0.13193829347505148,0.2727945095948824,0.33906603680740116,0.5084954690831553,0.5650403503592165,0.7453424840085282,0.018280681035331092,-0.07310101279317699,0.0750541285306568,-0.09069163113006419,-0.056933372699537604,-0.0909914712153518,0.1132885542761542,-0.1089085820895525,0.6785872453498665,0.8183035714285709,0.6972738903651214,0.7815365138592745,0.5467227635075291,0.7993403518123662,0.39604861726208046,0.8727678571428568,0.3016435390217503,0.8910914179104475,0.24432880621986047,0.836194029850746,middle,frame_1890
0.016895410995753035,-0.0942846464758319,0.0,0.0,-0.12336168313091639,0.03708958529428008,-0.2286260459472766,0.22641326615359036,-0.2632066940625682,0.4335931011571896,0.12261764402879949,-0.037414871823265805,0.26346996943716267,0.07507889928575398,0.2455672439646977,0.1887907646309726,0.10544751090303461,0.320670228669509,0.034706562424880405,0.35798820663307657,0.1933929327732054,0.5845814185261056,0.3861677407538833,0.7928201649964008,0.175661908631998,0.28340761862576797,0.3687801192751909,0.45251508775815313,0.6138093657352823,0.6224669176679036,-0.017765364407458684,-0.13181025413875191,0.034500520827371706,-0.1324608271967223,-0.0709698835864972,-0.1136357344554566,0.07037465230480472,-0.1324608271967223,0.719233983127483,0.6981617850617354,0.7367933059374319,0.6417280327778088,0.5970398690491188,0.6599925253308232,0.508338961321414,0.8304772714689108,0.43868545460789193,0.8675391728032777,0.4032348530808945,0.7930623996456452,middle,frame_1891
-0.03630414835562831,-0.1346328460160774,0.0,0.0,-0.12958178393779943,0.0236577949935437,-0.2584029555222872,0.2504060977133572,-0.2775872893224514,0.5230788454329622,0.11137538030617578,-0.066808280228248,0.24137972666248037,0.0693573243367065,0.2044719177089867,0.2051397392644417,0.11112184285507298,0.31848056978632944,0.03684744289370678,0.34181348660918787,0.16656203216303567,0.5239285268024482,0.35199449461534665,0.7503019700945471,0.1677452069348525,0.27339747594651953,0.3703457767904574,0.43262943063017967,0.6299560535084745,0.5921196218084878,-0.07369488578741482,-0.1574909408971643,-0.0001207321195739186,-0.1581740180765546,-0.11045781619742132,-0.1362072556124787,0.0374511034915721,-0.158615519180308,0.7043632588013711,0.6823524511641456,0.7224127106775486,0.6146028572618594,0.6302458105954505,0.6146611687283926,0.4452359105616454,0.8183181307009864,0.38910754817211507,0.841384480819692,0.3708769981165782,0.749910450247823,left,frame_1892
-0.08154169549252219,-0.07292599090550951,0.0,0.0,-0.1222127614283437,0.09667370833184169,-0.1631366079506145,0.26820688173583074,-0.06162524612846529,0.3904991227756097,0.10164440423607021,-0.04956317805864781,0.22502793890692338,0.04785348562426209,0.26523335639401935,0.21874216763937157,0.1636155606407327,0.34109706756418123,0.1018439678569524,0.36608006015253025,0.2449576925123728,0.5615936839843898,0.36764940663083456,0.7565165240431093,0.224309509871747,0.29285867736045057,0.4286892661380445,0.48787103011207045,0.7348996860199033,0.6340452576175303,-0.10238944175403158,-0.0741254609903683,-0.06171837581821009,-0.0986698413835072,-0.12275823532542149,-0.04993913136882812,-0.0005321696556866984,-0.1462368863904895,0.8164014687882494,0.7565881341974291,0.8368633920493855,0.7082333774929293,0.7344739502953539,0.610583980808479,0.3877654196157736,0.8300870063374993,0.36674471821616705,0.8537631136095105,0.388191155340323,0.7803716567009203,left,frame_1893
-0.0001473313099833451,-0.004181556463172309,0.0,0.0,-0.01860187786754397,0.008236951826219974,-0.03202462686179108,0.05380998922310598,-0.03462805777467326,0.10353874285783782,0.018570678296017884,-0.0042560371126435514,0.03457259186973838,0.012345547653175637,0.04238115129885556,0.03717952420545112,0.021135976399257572,0.045427116124452716,0.007912558000870096,0.04965883302502394,0.031807963170639164,0.09112631462146337,0.0743485789461823,0.1243112439940478,0.029162932829055688,0.037211444483795986,0.04510244725972434,0.08705419911261614,0.08234780242351336,0.12019656811407398,-0.00542872544550399,-0.00838895315167143,0.0024890324839539346,-0.008484713986705916,-0.013285817541439204,-0.008460393774633701,0.00786402533405195,-0.012540109349753581,0.0850240323366227,0.13670999211113122,-0.8990641861851765,-0.854917774882997,0.10093581381482353,0.11601045161113799,0.06640655468331569,0.14506398495794892,0.061106094142973744,0.14508222511700297,0.0823218027805751,0.12015096771643852,left,frame_1894
-0.05395022350806822,-0.023065037943779898,0.0,0.0,-0.14496602914497742,0.04613861217103289,-0.23592254882198732,0.2792389049655567,-0.2547873412618418,0.5358651950113962,0.12701424048756838,-0.024174754795256798,0.2542419104307713,0.04747027239280589,0.27298813095082836,0.2567628705814069,0.10948931074142976,0.2333393087317644,0.03654386568172957,0.2793925580680686,0.14574860381564397,0.5359420215626526,0.3272703558343311,0.7678643072379153,0.20022054377082366,0.209770630063083,0.3634585057566672,0.46538963865912053,0.6545169972847034,0.6520013316602219,-0.07287430190782213,-0.0469580953844313,-0.035619004707305335,-0.0697243634066596,-0.10935888162965232,-0.06960485543803929,0.036508294105790484,-0.1158202941603277,0.6911794348862303,0.7683679479628158,0.7452126587381582,0.7215208242635326,0.6551217140756733,0.6747761359659232,0.34581500409073124,0.8841797058396723,0.30905770895336576,0.8841114155718891,0.36326879068499024,0.745516317105859,left,frame_1895
-0.0005215494760791028,-0.1003050651813443,0.0,0.0,-0.09066663505760639,0.048773784548860805,-0.1996467687639271,0.2749800745714893,-0.2362026456782504,0.5741271746200429,0.0366151439002419,-0.025504548494370602,0.2540657152339868,0.02413038101083781,0.2546702384903524,0.0747821944538603,0.1817718458110093,0.2748151744734647,0.163624294722868,0.29929367791346395,0.3636266654023051,0.5740080801048031,0.7268503153003656,0.6999917549950997,0.20007349106253963,0.2740273184495732,0.3636029586079372,0.5246388229797448,0.7272414774074247,0.7236915635277636,-0.036567730311507396,-0.1250950465842776,-9.482717746919778e-05,-0.1259287081909548,-0.07248352377791459,-0.1249209853696968,0.017768242378265908,-0.1504805005634082,0.690638186904367,0.8240241120587783,0.7451164003603441,0.8235385728812638,0.7635602863780768,0.7242045860549488,0.7449385994025897,0.8486217100140165,0.70895168555308,0.8495194994365918,0.7637973543217496,0.7237007246443198,left,frame_1897
-0.060838779231496,-0.024622584672877007,0.0,0.0,-0.12288874396070881,0.07086414794506199,-0.24483249703858412,0.26237896078722434,-0.2645974471936433,0.5467261566939376,0.10211225426909637,-0.0474377668538101,0.22537367069064307,0.0474377668538101,0.28546710500046624,0.190475774694619,0.1627114583471982,0.2858577303565041,0.08160195919236557,0.33246601297487977,0.2654891991535018,0.5715495638659206,0.42865318834600075,0.7855564966078464,0.20390507500033278,0.2384374263287027,0.34725087511479724,0.5241554540771336,0.6742443400370023,0.6907857398562811,-0.10116726338626131,-0.0483283709802753,-0.04047489119295061,-0.0717023635935003,-0.12201030173159491,-0.0712919871822855,0.019924666923989198,-0.1187384854490999,0.6741644816525367,0.8090614604161389,0.7354025528063567,0.7616236935623296,0.7147724701529294,0.7138454016013414,0.4286398786152562,0.8812615145509001,0.38845780149867637,0.88085986955269,0.4900376665380062,0.78567873638991,left,frame_1898
-0.043642263795088204,-0.0521776086389585,0.0,0.0,-0.1280561372366829,0.07898117472061511,-0.1920703379605879,0.3419072548318857,-0.1497177883481956,0.5803962098308719,0.1485251494265625,-0.0521776086389585,0.2758878919413661,0.05263157894736781,0.2764703435077446,0.2371173851310231,0.1478456225991213,0.2639982227545367,0.06318212705764889,0.3164269639045314,0.21202623805627588,0.5532449218108585,0.382532000166414,0.7633848798910471,0.2336046818011622,0.23699181887550613,0.3612447822047178,0.5537085510620011,0.7657851308435849,0.7639354396267782,-0.08495472132466089,-0.053858264674348996,-0.042532832240081586,-0.0797538901391861,-0.1064915613862347,-0.0784402739276163,0.021287217961696192,-0.1311974191305021,0.7649114534940165,0.8688025808694979,0.7870446130164053,0.8174556413055027,0.8079296620394121,0.7644859993625104,0.40390242549473665,0.8429455911755903,0.38244879279978916,0.8425785513517697,0.7437490465822573,0.7380398141619422,left,frame_1899
-0.0904794358184201,-0.10554553086372111,0.0,0.0,-0.11436233258267199,0.07813148321480629,-0.1365858717553646,0.2894927291499818,-0.114643830745526,0.4740864396476031,0.1128215005333639,-0.078459564038482,0.2732458219746353,-0.026661391641658205,0.2957656750029624,0.13109723736647588,0.15916498755481728,0.3159611320718304,0.09007941211331,0.3428348113052796,0.2725791157994535,0.6052705219379935,0.3862599265141632,0.7377090309071441,0.2277468294417438,0.2887497225787159,0.43082553040180116,0.5270232454913014,0.8172928766149105,0.7112502774212852,-0.11363636363636459,-0.1310296913145428,-0.0679892141756558,-0.15740159987648722,-0.1366895816048368,-0.1053814904518827,0.00022223539172669393,-0.1583472446035522,0.8172928766149105,0.8416527553964478,0.8633104183951632,0.7640423417251266,0.8632807870096004,0.7108642999816661,0.3408942752163084,0.841643105960457,0.3176780846272366,0.8155317321702552,0.43095887163683777,0.7363967076124405,left,frame_1900
-0.07810700852076491,-0.1348724300222933,0.0,0.0,-0.09747703487628322,0.0542184790686156,-0.1753793403444136,0.2704879861283126,-0.2147846779765107,0.5402427545206837,0.09908907141577758,-0.028278424572702715,0.25575087638494365,0.026663363884072283,0.2745963511680871,0.1618825860787709,0.15742944141654538,0.32466683180579614,0.09802717433023658,0.37762695070596997,-0.038752846651826406,0.40501362397820173,0.23609938333205369,0.6758285855833542,0.23590747422020927,0.2968441912311117,0.3341265576622904,0.5673420857072076,0.7264783398582425,0.7558979440178342,-0.11689823699496002,-0.16193212781768632,-0.058698600342878104,-0.16322021302947684,-0.1176658734423379,-0.1346940797621996,-0.01871753537524612,-0.1632796631161755,0.7464624753716641,0.8367203368838245,0.7852153220234893,0.7837404012880853,0.7659476471942883,0.7559673024523161,0.25555896727309924,0.7833440673767645,0.2362401166807396,0.7836710428536033,0.27469870269440433,0.7017190983403517,left,frame_1901
